Stash_Size,Queue_Length,CDF
1,1513,0.3536353635363536
1,1514,0.35373537353735374
1,1514,0.3538353835383538
1,1515,0.35393539353935394
1,1515,0.354035403540354
1,1516,0.35413541354135414
1,1516,0.3542354235423542
1,1517,0.35433543354335434
1,1517,0.3544354435443544
1,1518,0.35453545354535454
1,1518,0.3546354635463546
1,1519,0.35473547354735474
1,1519,0.3548354835483548
1,1520,0.35493549354935494
1,1520,0.355035503550355
1,1521,0.35513551355135514
1,1521,0.3552355235523552
1,1522,0.35533553355335534
1,1522,0.3554355435543554
1,1523,0.35553555355535554
1,1523,0.3556355635563556
1,1524,0.35573557355735574
1,1524,0.3558355835583558
1,1525,0.35593559355935595
1,1525,0.356035603560356
1,1526,0.35613561356135615
1,1526,0.3562356235623562
1,1527,0.35633563356335635
1,1527,0.3564356435643564
1,1528,0.35653565356535655
1,1528,0.3566356635663566
1,1529,0.35673567356735675
1,1529,0.3568356835683568
1,1530,0.35693569356935695
1,1530,0.357035703570357
1,1531,0.35713571357135715
1,1531,0.3572357235723572
1,1532,0.35733573357335735
1,1532,0.3574357435743574
1,1533,0.35753575357535755
1,1533,0.3576357635763576
1,1534,0.35773577357735775
1,1534,0.3578357835783578
1,1535,0.35793579357935795
1,1535,0.358035803580358
1,1536,0.35813581358135815
1,1536,0.3582358235823582
1,1537,0.35833583358335835
1,1537,0.3584358435843584
1,1538,0.35853585358535855
1,1538,0.3586358635863586
1,1539,0.35873587358735876
1,1539,0.35883588358835883
1,1540,0.35893589358935896
1,1540,0.35903590359035903
1,1541,0.35913591359135916
1,1541,0.35923592359235923
1,1542,0.35933593359335936
1,1542,0.35943594359435943
1,1543,0.35953595359535956
1,1543,0.35963596359635963
1,1544,0.35973597359735976
1,1544,0.35983598359835983
1,1545,0.35993599359935996
1,1545,0.36003600360036003
1,1546,0.36013601360136016
1,1546,0.36023602360236023
1,1547,0.36033603360336036
1,1547,0.36043604360436043
1,1548,0.36053605360536056
1,1548,0.36063606360636064
1,1549,0.36073607360736076
1,1549,0.36083608360836084
1,1550,0.3609360936093609
1,1550,0.36103610361036104
1,1551,0.3611361136113611
1,1551,0.36123612361236124
1,1552,0.3613361336133613
1,1552,0.36143614361436144
1,1553,0.3615361536153615
1,1553,0.36163616361636164
1,1554,0.3617361736173617
1,1554,0.36183618361836184
1,1555,0.3619361936193619
1,1555,0.36203620362036204
1,1556,0.3621362136213621
1,1556,0.36223622362236224
1,1557,0.3623362336233623
1,1557,0.36243624362436244
1,1558,0.3625362536253625
1,1558,0.36263626362636264
1,1559,0.3627362736273627
1,1559,0.36283628362836284
1,1560,0.3629362936293629
1,1560,0.36303630363036304
1,1561,0.3631363136313631
1,1561,0.36323632363236324
1,1562,0.3633363336333633
1,1562,0.36343634363436345
1,1563,0.3635363536353635
1,1563,0.36363636363636365
1,1564,0.3637363736373637
1,1564,0.36383638363836385
1,1565,0.3639363936393639
1,1565,0.36403640364036405
1,1566,0.3641364136413641
1,1566,0.36423642364236425
1,1567,0.3643364336433643
1,1567,0.36443644364436445
1,1568,0.3645364536453645
1,1568,0.36463646364636465
1,1569,0.3647364736473647
1,1569,0.36483648364836485
1,1570,0.3649364936493649
1,1570,0.36503650365036505
1,1571,0.3651365136513651
1,1571,0.36523652365236525
1,1572,0.3653365336533653
1,1572,0.36543654365436545
1,1573,0.3655365536553655
1,1573,0.36563656365636565
1,1574,0.3657365736573657
1,1574,0.36583658365836585
1,1575,0.3659365936593659
1,1575,0.36603660366036606
1,1576,0.36613661366136613
1,1576,0.36623662366236626
1,1577,0.36633663366336633
1,1577,0.36643664366436646
1,1578,0.36653665366536653
1,1578,0.36663666366636666
1,1579,0.36673667366736673
1,1579,0.36683668366836686
1,1580,0.36693669366936693
1,1580,0.36703670367036706
1,1581,0.36713671367136713
1,1581,0.36723672367236726
1,1582,0.36733673367336733
1,1582,0.36743674367436746
1,1583,0.36753675367536753
1,1583,0.36763676367636766
1,1584,0.36773677367736773
1,1584,0.36783678367836786
1,1585,0.36793679367936794
1,1585,0.36803680368036806
1,1586,0.36813681368136814
1,1586,0.36823682368236826
1,1587,0.36833683368336834
1,1587,0.3684368436843684
1,1588,0.36853685368536854
1,1588,0.3686368636863686
1,1589,0.36873687368736874
1,1589,0.3688368836883688
1,1590,0.36893689368936894
1,1590,0.369036903690369
1,1591,0.36913691369136914
1,1591,0.3692369236923692
1,1592,0.36933693369336934
1,1592,0.3694369436943694
1,1593,0.36953695369536954
1,1593,0.3696369636963696
1,1594,0.36973697369736974
1,1594,0.3698369836983698
1,1595,0.36993699369936994
1,1595,0.37003700370037
1,1596,0.37013701370137014
1,1596,0.3702370237023702
1,1597,0.37033703370337034
1,1597,0.3704370437043704
1,1598,0.37053705370537054
1,1598,0.3706370637063706
1,1599,0.37073707370737075
1,1599,0.3708370837083708
1,1600,0.37093709370937095
1,1600,0.371037103710371
1,1601,0.37113711371137115
1,1601,0.3712371237123712
1,1602,0.37133713371337135
1,1602,0.3714371437143714
1,1603,0.37153715371537155
1,1603,0.3716371637163716
1,1604,0.37173717371737175
1,1604,0.3718371837183718
1,1605,0.37193719371937195
1,1605,0.372037203720372
1,1606,0.37213721372137215
1,1606,0.3722372237223722
1,1607,0.37233723372337235
1,1607,0.3724372437243724
1,1608,0.37253725372537255
1,1608,0.3726372637263726
1,1609,0.37273727372737275
1,1609,0.3728372837283728
1,1610,0.37293729372937295
1,1610,0.373037303730373
1,1611,0.37313731373137315
1,1611,0.3732373237323732
1,1612,0.37333733373337336
1,1612,0.37343734373437343
1,1613,0.37353735373537356
1,1613,0.37363736373637363
1,1614,0.37373737373737376
1,1614,0.37383738373837383
1,1615,0.37393739373937396
1,1615,0.37403740374037403
1,1616,0.37413741374137416
1,1616,0.37423742374237423
1,1617,0.37433743374337436
1,1617,0.37443744374437443
1,1618,0.37453745374537456
1,1618,0.37463746374637463
1,1619,0.37473747374737476
1,1619,0.37483748374837483
1,1620,0.37493749374937496
1,1620,0.37503750375037503
1,1621,0.37513751375137516
1,1621,0.37523752375237523
1,1622,0.37533753375337536
1,1622,0.37543754375437544
1,1623,0.37553755375537556
1,1623,0.37563756375637564
1,1624,0.37573757375737576
1,1624,0.37583758375837584
1,1625,0.37593759375937597
1,1625,0.37603760376037604
1,1626,0.3761376137613761
1,1626,0.37623762376237624
1,1627,0.3763376337633763
1,1627,0.37643764376437644
1,1628,0.3765376537653765
1,1628,0.37663766376637664
1,1629,0.3767376737673767
1,1629,0.37683768376837684
1,1630,0.3769376937693769
1,1630,0.37703770377037704
1,1631,0.3771377137713771
1,1631,0.37723772377237724
1,1632,0.3773377337733773
1,1632,0.37743774377437744
1,1633,0.3775377537753775
1,1633,0.37763776377637764
1,1634,0.3777377737773777
1,1634,0.37783778377837784
1,1635,0.3779377937793779
1,1635,0.37803780378037805
1,1636,0.3781378137813781
1,1636,0.37823782378237825
1,1637,0.3783378337833783
1,1637,0.37843784378437845
1,1638,0.3785378537853785
1,1638,0.37863786378637865
1,1639,0.3787378737873787
1,1639,0.37883788378837885
1,1640,0.3789378937893789
1,1640,0.37903790379037905
1,1641,0.3791379137913791
1,1641,0.37923792379237925
1,1642,0.3793379337933793
1,1642,0.37943794379437945
1,1643,0.3795379537953795
1,1643,0.37963796379637965
1,1644,0.3797379737973797
1,1644,0.37983798379837985
1,1645,0.3799379937993799
1,1645,0.38003800380038005
1,1646,0.3801380138013801
1,1646,0.38023802380238025
1,1647,0.3803380338033803
1,1647,0.38043804380438045
1,1648,0.3805380538053805
1,1648,0.38063806380638066
1,1649,0.38073807380738073
1,1649,0.38083808380838086
1,1650,0.38093809380938093
1,1650,0.38103810381038106
1,1651,0.38113811381138113
1,1651,0.38123812381238126
1,1652,0.38133813381338133
1,1652,0.38143814381438146
1,1653,0.38153815381538153
1,1653,0.38163816381638166
1,1654,0.38173817381738173
1,1654,0.38183818381838186
1,1655,0.38193819381938193
1,1655,0.38203820382038206
1,1656,0.38213821382138213
1,1656,0.38223822382238226
1,1657,0.38233823382338233
1,1657,0.38243824382438246
1,1658,0.38253825382538253
1,1658,0.38263826382638266
1,1659,0.38273827382738274
1,1659,0.38283828382838286
1,1660,0.38293829382938294
1,1660,0.38303830383038306
1,1661,0.38313831383138314
1,1661,0.38323832383238327
1,1662,0.38333833383338334
1,1662,0.38343834383438347
1,1663,0.38353835383538354
1,1663,0.3836383638363836
1,1664,0.38373837383738374
1,1664,0.3838383838383838
1,1665,0.38393839383938394
1,1665,0.384038403840384
1,1666,0.38413841384138414
1,1666,0.3842384238423842
1,1667,0.38433843384338434
1,1667,0.3844384438443844
1,1668,0.38453845384538454
1,1668,0.3846384638463846
1,1669,0.38473847384738474
1,1669,0.3848384838483848
1,1670,0.38493849384938494
1,1670,0.385038503850385
1,1671,0.38513851385138514
1,1671,0.3852385238523852
1,1672,0.38533853385338535
1,1672,0.3854385438543854
1,1673,0.38553855385538555
1,1673,0.3856385638563856
1,1674,0.38573857385738575
1,1674,0.3858385838583858
1,1675,0.38593859385938595
1,1675,0.386038603860386
1,1676,0.38613861386138615
1,1676,0.3862386238623862
1,1677,0.38633863386338635
1,1677,0.3864386438643864
1,1678,0.38653865386538655
1,1678,0.3866386638663866
1,1679,0.38673867386738675
1,1679,0.3868386838683868
1,1680,0.38693869386938695
1,1680,0.387038703870387
1,1681,0.38713871387138715
1,1681,0.3872387238723872
1,1682,0.38733873387338735
1,1682,0.3874387438743874
1,1683,0.38753875387538755
1,1683,0.3876387638763876
1,1684,0.38773877387738775
1,1684,0.3878387838783878
1,1685,0.38793879387938796
1,1685,0.38803880388038803
1,1686,0.38813881388138816
1,1686,0.38823882388238823
1,1687,0.38833883388338836
1,1687,0.38843884388438843
1,1688,0.38853885388538856
1,1688,0.38863886388638863
1,1689,0.38873887388738876
1,1689,0.38883888388838883
1,1690,0.38893889388938896
1,1690,0.38903890389038903
1,1691,0.38913891389138916
1,1691,0.38923892389238923
1,1692,0.38933893389338936
1,1692,0.38943894389438943
1,1692,0.38953895389538956
1,1693,0.38963896389638963
1,1693,0.38973897389738976
1,1694,0.38983898389838983
1,1694,0.38993899389938996
1,1695,0.39003900390039004
1,1695,0.39013901390139016
1,1696,0.39023902390239024
1,1696,0.39033903390339036
1,1697,0.39043904390439044
1,1697,0.39053905390539057
1,1698,0.39063906390639064
1,1698,0.39073907390739077
1,1699,0.39083908390839084
1,1699,0.39093909390939097
1,1700,0.39103910391039104
1,1700,0.3911391139113911
1,1701,0.39123912391239124
1,1701,0.3913391339133913
1,1702,0.39143914391439144
1,1702,0.3915391539153915
1,1703,0.39163916391639164
1,1703,0.3917391739173917
1,1704,0.39183918391839184
1,1704,0.3919391939193919
1,1705,0.39203920392039204
1,1705,0.3921392139213921
1,1706,0.39223922392239224
1,1706,0.3923392339233923
1,1707,0.39243924392439244
1,1707,0.3925392539253925
1,1708,0.39263926392639265
1,1708,0.3927392739273927
1,1709,0.39283928392839285
1,1709,0.3929392939293929
1,1710,0.39303930393039305
1,1710,0.3931393139313931
1,1711,0.39323932393239325
1,1711,0.3933393339333933
1,1712,0.39343934393439345
1,1712,0.3935393539353935
1,1713,0.39363936393639365
1,1713,0.3937393739373937
1,1714,0.39383938393839385
1,1714,0.3939393939393939
1,1715,0.39403940394039405
1,1715,0.3941394139413941
1,1716,0.39423942394239425
1,1716,0.3943394339433943
1,1717,0.39443944394439445
1,1717,0.3945394539453945
1,1718,0.39463946394639465
1,1718,0.3947394739473947
1,1719,0.39483948394839485
1,1719,0.3949394939493949
1,1720,0.39503950395039505
1,1720,0.3951395139513951
1,1721,0.39523952395239526
1,1721,0.39533953395339533
1,1722,0.39543954395439546
1,1722,0.39553955395539553
1,1723,0.39563956395639566
1,1723,0.39573957395739573
1,1724,0.39583958395839586
1,1724,0.39593959395939593
1,1725,0.39603960396039606
1,1725,0.39613961396139613
1,1726,0.39623962396239626
1,1726,0.39633963396339633
1,1727,0.39643964396439646
1,1727,0.39653965396539653
1,1728,0.39663966396639666
1,1728,0.39673967396739673
1,1729,0.39683968396839686
1,1729,0.39693969396939693
1,1730,0.39703970397039706
1,1730,0.39713971397139713
1,1731,0.39723972397239726
1,1731,0.39733973397339734
1,1732,0.39743974397439746
1,1732,0.39753975397539754
1,1733,0.39763976397639766
1,1733,0.39773977397739774
1,1734,0.39783978397839787
1,1734,0.39793979397939794
1,1735,0.39803980398039807
1,1735,0.39813981398139814
1,1736,0.39823982398239827
1,1736,0.39833983398339834
1,1737,0.39843984398439847
1,1737,0.39853985398539854
1,1738,0.3986398639863986
1,1738,0.39873987398739874
1,1739,0.3988398839883988
1,1739,0.39893989398939894
1,1740,0.399039903990399
1,1740,0.39913991399139914
1,1741,0.3992399239923992
1,1741,0.39933993399339934
1,1742,0.3994399439943994
1,1742,0.39953995399539954
1,1743,0.3996399639963996
1,1743,0.39973997399739974
1,1744,0.3998399839983998
1,1744,0.39993999399939995
1,1745,0.4000400040004
1,1745,0.40014001400140015
1,1746,0.4002400240024002
1,1746,0.40034003400340035
1,1747,0.4004400440044004
1,1747,0.40054005400540055
1,1748,0.4006400640064006
1,1748,0.40074007400740075
1,1749,0.4008400840084008
1,1749,0.40094009400940095
1,1750,0.401040104010401
1,1750,0.40114011401140115
1,1751,0.4012401240124012
1,1751,0.40134013401340135
1,1752,0.4014401440144014
1,1752,0.40154015401540155
1,1753,0.4016401640164016
1,1753,0.40174017401740175
1,1754,0.4018401840184018
1,1754,0.40194019401940195
1,1755,0.402040204020402
1,1755,0.40214021402140215
1,1756,0.4022402240224022
1,1756,0.40234023402340235
1,1757,0.4024402440244024
1,1757,0.40254025402540256
1,1758,0.40264026402640263
1,1758,0.40274027402740276
1,1759,0.40284028402840283
1,1759,0.40294029402940296
1,1760,0.40304030403040303
1,1760,0.40314031403140316
1,1761,0.40324032403240323
1,1761,0.40334033403340336
1,1762,0.40344034403440343
1,1762,0.40354035403540356
1,1763,0.40364036403640363
1,1763,0.40374037403740376
1,1764,0.40384038403840383
1,1764,0.40394039403940396
1,1765,0.40404040404040403
1,1765,0.40414041404140416
1,1766,0.40424042404240423
1,1766,0.40434043404340436
1,1767,0.40444044404440443
1,1767,0.40454045404540456
1,1768,0.40464046404640464
1,1768,0.40474047404740476
1,1769,0.40484048404840484
1,1769,0.40494049404940496
1,1770,0.40504050405040504
1,1770,0.40514051405140517
1,1771,0.40524052405240524
1,1771,0.40534053405340537
1,1772,0.40544054405440544
1,1772,0.40554055405540557
1,1773,0.40564056405640564
1,1773,0.40574057405740577
1,1774,0.40584058405840584
1,1774,0.40594059405940597
1,1775,0.40604060406040604
1,1775,0.4061406140614061
1,1776,0.40624062406240624
1,1776,0.4063406340634063
1,1777,0.40644064406440644
1,1777,0.4065406540654065
1,1778,0.40664066406640664
1,1778,0.4067406740674067
1,1779,0.40684068406840684
1,1779,0.4069406940694069
1,1780,0.40704070407040704
1,1780,0.4071407140714071
1,1781,0.40724072407240725
1,1781,0.4073407340734073
1,1782,0.40744074407440745
1,1782,0.4075407540754075
1,1783,0.40764076407640765
1,1783,0.4077407740774077
1,1784,0.40784078407840785
1,1784,0.4079407940794079
1,1785,0.40804080408040805
1,1785,0.4081408140814081
1,1786,0.40824082408240825
1,1786,0.4083408340834083
1,1787,0.40844084408440845
1,1787,0.4085408540854085
1,1788,0.40864086408640865
1,1788,0.4087408740874087
1,1789,0.40884088408840885
1,1789,0.4089408940894089
1,1790,0.40904090409040905
1,1790,0.4091409140914091
1,1791,0.40924092409240925
1,1791,0.4093409340934093
1,1792,0.40944094409440945
1,1792,0.4095409540954095
1,1793,0.40964096409640965
1,1793,0.4097409740974097
1,1794,0.40984098409840986
1,1794,0.4099409940994099
1,1795,0.41004100410041006
1,1795,0.41014101410141013
1,1796,0.41024102410241026
1,1796,0.41034103410341033
1,1797,0.41044104410441046
1,1797,0.41054105410541053
1,1797,0.41064106410641066
1,1798,0.41074107410741073
1,1798,0.41084108410841086
1,1798,0.41094109410941093
1,1799,0.41104110411041106
1,1799,0.41114111411141113
1,1799,0.41124112411241126
1,1800,0.41134113411341133
1,1800,0.41144114411441146
1,1800,0.41154115411541153
1,1801,0.41164116411641166
1,1801,0.41174117411741173
1,1801,0.41184118411841186
1,1802,0.41194119411941194
1,1802,0.41204120412041206
1,1802,0.41214121412141214
1,1803,0.41224122412241226
1,1803,0.41234123412341234
1,1803,0.41244124412441246
1,1804,0.41254125412541254
1,1804,0.41264126412641267
1,1804,0.41274127412741274
1,1805,0.41284128412841287
1,1805,0.41294129412941294
1,1805,0.41304130413041307
1,1806,0.41314131413141314
1,1806,0.41324132413241327
1,1807,0.41334133413341334
1,1807,0.41344134413441347
1,1808,0.41354135413541354
1,1808,0.4136413641364136
1,1809,0.41374137413741374
1,1809,0.4138413841384138
1,1809,0.41394139413941394
1,1810,0.414041404140414
1,1810,0.41414141414141414
1,1811,0.4142414241424142
1,1811,0.41434143414341434
1,1811,0.4144414441444144
1,1812,0.41454145414541455
1,1812,0.4146414641464146
1,1813,0.41474147414741475
1,1813,0.4148414841484148
1,1814,0.41494149414941495
1,1814,0.415041504150415
1,1815,0.41514151415141515
1,1815,0.4152415241524152
1,1816,0.41534153415341535
1,1816,0.4154415441544154
1,1817,0.41554155415541555
1,1817,0.4156415641564156
1,1818,0.41574157415741575
1,1818,0.4158415841584158
1,1818,0.41594159415941595
1,1819,0.416041604160416
1,1819,0.41614161416141615
1,1819,0.4162416241624162
1,1820,0.41634163416341635
1,1820,0.4164416441644164
1,1820,0.41654165416541655
1,1821,0.4166416641664166
1,1821,0.41674167416741675
1,1821,0.4168416841684168
1,1822,0.41694169416941695
1,1822,0.417041704170417
1,1822,0.41714171417141716
1,1823,0.4172417241724172
1,1823,0.41734173417341736
1,1823,0.41744174417441743
1,1824,0.41754175417541756
1,1824,0.41764176417641763
1,1824,0.41774177417741776
1,1825,0.41784178417841783
1,1825,0.41794179417941796
1,1825,0.41804180418041803
1,1826,0.41814181418141816
1,1826,0.41824182418241823
1,1826,0.41834183418341836
1,1827,0.41844184418441843
1,1827,0.41854185418541856
1,1827,0.41864186418641863
1,1828,0.41874187418741876
1,1828,0.41884188418841883
1,1829,0.41894189418941896
1,1829,0.41904190419041903
1,1830,0.41914191419141916
1,1830,0.41924192419241924
1,1831,0.41934193419341936
1,1831,0.41944194419441944
1,1831,0.41954195419541956
1,1832,0.41964196419641964
1,1832,0.41974197419741976
1,1832,0.41984198419841984
1,1832,0.41994199419941997
1,1833,0.42004200420042004
1,1833,0.42014201420142017
1,1833,0.42024202420242024
1,1833,0.42034203420342037
1,1834,0.42044204420442044
1,1834,0.42054205420542057
1,1834,0.42064206420642064
1,1835,0.42074207420742077
1,1835,0.42084208420842084
1,1835,0.42094209420942097
1,1836,0.42104210421042104
1,1836,0.4211421142114211
1,1836,0.42124212421242124
1,1836,0.4213421342134213
1,1837,0.42144214421442144
1,1837,0.4215421542154215
1,1837,0.42164216421642164
1,1837,0.4217421742174217
1,1837,0.42184218421842185
1,1838,0.4219421942194219
1,1838,0.42204220422042205
1,1838,0.4221422142214221
1,1838,0.42224222422242225
1,1838,0.4223422342234223
1,1839,0.42244224422442245
1,1839,0.4225422542254225
1,1839,0.42264226422642265
1,1839,0.4227422742274227
1,1839,0.42284228422842285
